did,orderId,mid,dcateCd,scateCd,mcateCd,lcateCd
114116957,4164441,12352116,4100977,3100191,2100025,1100005
114116957,4166297,12352116,4100977,3100191,2100025,1100005
114116957,4113059,11295937,4100977,3100191,2100025,1100005
114116957,6090794,7494734,4100977,3100191,2100025,1100005
114674223,4402610,7889581,4105320,3100930,2100179,1100005
