did,orderId,mid,dcateCd,scateCd,mcateCd,lcateCd
100165830,2051133,25297567,4103231,3100581,2100095,1100018
100349665,1397499,23941916,4104260,3100751,2100134,1100022
100349665,3127470,11310664,4104260,3100751,2100134,1100022
100349665,4779607,1145079,4104260,3100751,2100134,1100022
100349665,3051128,4409610,4104260,3100751,2100134,1100022
100349665,5921039,4046852,4104260,3100751,2100134,1100022
100349665,4048632,23732956,4104260,3100751,2100134,1100022
101749801,3388148,2442046,4100981,3100191,2100025,1100005
109713733,3609894,2980165,4105447,3100934,2100181,1100005
