did,orderId,mid,dcateCd,scateCd,mcateCd,lcateCd
100760241,1320992,3761112,4101043,3100200,2100025,1100005
100760241,3223235,7852115,4101043,3100200,2100025,1100005
100760241,3333225,15634667,4101043,3100200,2100025,1100005
100760241,1373729,24136028,4101043,3100200,2100025,1100005
100760241,2525880,9734894,4101043,3100200,2100025,1100005
100760241,2456231,8233162,4101043,3100200,2100025,1100005
100760241,3606731,6563361,4101043,3100200,2100025,1100005
100760241,2809572,24742840,4101043,3100200,2100025,1100005
